,thetar,thetas,alpha,n,ksat,l,nse
945,0.06479795701490285,0.3896359092183544,0.007740934454009617,1.695192440662579,20.03660678356124,0.5,-16.500824220907425
946,0.060457027359558026,0.49466819944741924,0.03246227483086575,1.6500784690030292,200.7493067331351,0.5,-0.14010092057105727
947,0.07875392249628749,0.4919282405612332,0.027356633087540015,1.4042793368207516,257.9406382306232,0.5,-6.731006929094063
948,0.08424462294750912,0.44016531573883255,0.018120500429395232,1.744052092553727,161.22246344933868,0.5,-5.568670362724104
949,0.08216108656738813,0.4017576371616655,0.019499069837167544,1.9244674519571245,222.92330230639638,0.5,-3.0753022422270933
950,0.05399608474435808,0.45976551275304867,0.007634406591696775,1.4475452931420871,139.2565382365856,0.5,-77.29546615412231
951,0.08093019611744014,0.4358583152575038,0.027861000176306536,1.793805589819377,280.0368230107309,0.5,-0.7646400367654398
952,0.07876912315986252,0.39265799973624477,0.01682469027512671,1.8986566626595711,148.80473159786433,0.5,-4.237384739403848
953,0.07367827636400034,0.3843613696602158,0.029219385293780493,1.1392985146336452,480.5972138542181,0.5,-12.859217032168793
954,0.06121752650467957,0.4959614809824777,0.013739585786315433,1.2977175056420152,26.312617327044094,0.5,-5.8929339802562035
955,0.08502925939616458,0.4159819927510161,0.022702122213603324,1.8101474519702232,121.13277143919042,0.5,-0.5557662542607553
956,0.09549029883722027,0.4114265781992931,0.028838927576474487,1.2840259777168284,322.1333363751185,0.5,-9.319922429204155
957,0.061516011862648934,0.4620935825514253,0.036147812104271995,1.5234437164360821,364.04950996424134,0.5,-1.6333824647632835
958,0.06874392396092179,0.43880565653806547,0.021737932097960593,1.7497026624807905,141.4725496444367,0.5,-1.8218899883743904
959,0.07442432023616936,0.4708305910763877,0.014516419510636244,1.1984961616327636,334.9820823108127,0.5,-45.18689971460776
960,0.09577353512127618,0.48129563265791675,0.027779429266244854,1.148150113784913,375.4246449568821,0.5,-9.944077286958716
961,0.09900113240219838,0.4690370366268798,0.010307436005094131,1.116488991043123,468.7220654520522,0.5,-79.96456986479001
962,0.09140192155680005,0.3721196568655096,0.03711347702186732,1.4315232907016002,305.1811368278067,0.5,-1.8402639795013367
963,0.08299801101467867,0.3573051579696191,0.03841146452274286,1.2593292125981752,394.0984026231119,0.5,-4.900098298775708
964,0.0936541268333492,0.37772333461369295,0.021072970679737575,1.8901687504900742,412.12252154588276,0.5,-5.4383691036522155
965,0.07363908612730548,0.4860132202204168,0.032186926857716985,1.5483777936918162,362.40332545724823,0.5,-2.7423992216096087
966,0.0833126829415971,0.44484567728994345,0.010579072364837745,1.3346101685110008,42.29938124855269,0.5,-18.183585424822517
967,0.07429980347113951,0.38910900495612377,0.03888671942067804,1.173237721111096,215.0193831771921,0.5,-1.0341011415318548
968,0.08820834742600564,0.4383711234447397,0.023287298957452345,1.6587503746657297,319.6245183169374,0.5,-5.950071850630053
969,0.07261551839418261,0.4119148244540265,0.02182415430086169,1.9339545120982575,112.40357330189205,0.5,-0.12405644166970742
970,0.08675801864902183,0.49400090889105064,0.03634231351873618,1.987065553899141,109.54504677925733,0.5,0.429730054984372
971,0.061364217693010634,0.48094071549002093,0.021052119063455242,1.131805050551763,423.01346382033694,0.5,-20.640446488615925
972,0.060503853094179695,0.4294294432412054,0.03431272940665938,1.8262086564054227,216.79618610242827,0.5,0.5764473844113978
973,0.08604157478577344,0.41873951788428626,0.0126494259812894,1.738241574568881,172.51382272965174,0.5,-20.30203587088563
974,0.05379955890781253,0.4351382528875013,0.037600513054239955,1.4146928446436735,17.73028521447402,0.5,-0.2560192752570629
975,0.060995965333073617,0.3595680653064554,0.007501792553124171,1.436018498785051,408.23845206094035,0.5,-149.19644598520037
976,0.058340893252952004,0.4172847416788978,0.019857752776738437,1.9118320964486135,264.02483760146754,0.5,-3.5401082683237233
977,0.07833962223518057,0.3940012657671393,0.013172919968146426,1.163903037962247,420.9372209680306,0.5,-63.77033449350084
978,0.05358830212240945,0.4583759595451799,0.012579843625548918,1.9840069101341806,40.158684182379965,0.5,-3.0966264455067902
979,0.07741821719999288,0.35368943845528344,0.01229178423092727,1.5612558370155927,350.9812033294226,0.5,-53.158173768937175
980,0.051786671707482294,0.3930523024530258,0.0285332180809443,1.23903163009006,436.3362842431109,0.5,-13.784567660276725
981,0.08944318058147258,0.4052636671543503,0.024794474038394215,1.8018034575502897,321.28035105976926,0.5,-2.4497106049254556
982,0.05528576405059033,0.4907388504090755,0.027938847233568473,1.9072230660454026,12.254770292784599,0.5,-0.22015732459924764
983,0.08748188280291719,0.48307684250621064,0.03766974488149514,1.2647315250053497,145.4645688806648,0.5,-0.5407106639481025
984,0.05608785876053642,0.4210293661507445,0.009633603520822811,1.871495035646329,153.68649079966656,0.5,-29.620405543339796
985,0.07857317410848584,0.3991556405269113,0.016204114274775347,1.1683064567040038,463.11755390618396,0.5,-48.34902600420058
986,0.07171936628401063,0.47271690525271043,0.014869003864132823,1.9496404979887707,168.9008627677284,0.5,-6.816027986493614
987,0.07004889064524647,0.35742427506102165,0.03254717525353597,1.3434976985995177,192.6642321287909,0.5,-2.3359496611481507
988,0.0647546634159872,0.41926397246312247,0.020490358822010536,1.4806070192938443,21.45200965220811,0.5,-0.024025743160942747
989,0.08097888044789495,0.47994964309993926,0.02570201723353536,1.1998093838567732,153.41316164908892,0.5,-4.830710681552597
990,0.06034906029862674,0.41955219110361325,0.03408440897964191,1.1322443993918914,45.617598023420996,0.5,0.43283017539158397
991,0.06571459794018812,0.436780236282597,0.012895616290306697,1.9011387741231425,383.8775031649207,0.5,-23.753562224845865
992,0.08799713358028487,0.368165218794054,0.025723129233153473,1.405534104934755,196.15594392332318,0.5,-5.765584842924992
993,0.06905873043221047,0.3503626831265326,0.02872920849214273,1.4374120538989632,52.193711791090266,0.5,0.43101471672786706
994,0.06555326289801519,0.4014033765304444,0.018070689946252008,1.3939788544392513,431.2382235092821,0.5,-34.59939895870193
995,0.0610476799584701,0.44854115827565433,0.02758025254309491,1.807926191557629,418.0426477117895,0.5,-1.7492786737688912
996,0.060305475075837896,0.37463434394829015,0.008099163742203515,1.1946382346025382,494.60032501695645,0.5,-148.0960539231726
997,0.051326361881097016,0.48116599916916153,0.014608631843166481,1.8366840810936362,56.02629098928564,0.5,-3.5407648711848205
998,0.0969294582840749,0.45637792939923316,0.021202181091343985,1.780890553070524,380.13794174094375,0.5,-6.556076927042017
999,0.07030726611946933,0.39963046644218697,0.022074899800676027,1.4634714874319594,67.42656033899753,0.5,-1.7888657081552721
